Date,BND,SPY,TSLA
2018-11-30,0.00038375488897202104,0.006095373141054683,0.027288440954263526
2018-12-03,0.0015652916804183015,0.013241121642647125,0.022854306277042546
2018-12-04,0.002433857549103635,-0.03240212916837226,0.00337530335871139
2018-12-06,0.0017891793449016369,-0.0015173813534297143,0.009341156591416766
2018-12-07,0.002040710938534751,-0.023235631856986516,-0.014019689883274622
2018-12-10,0.0010182196847101643,0.0018968157571062072,0.020057450635827756
2018-12-11,0.0001275520068779734,0.00022746290393671487,0.004409180127082246
2018-12-12,-0.0010175159084965246,0.005035104405103352,-0.00043622097525497505
2018-12-13,0.0007632210191483857,-0.0003387406232356893,0.027795937737711274
2018-12-14,0.0008905535747518734,-0.01846485470025061,-0.029406295404663663
2018-12-17,0.0019061697568394376,-0.019618533445219577,-0.04727787408573181
2018-12-18,0.0015215970771336185,-0.0010964446564952768,-0.03269048317800338
2018-12-19,0.0017728635660616554,-0.014975666451444103,-0.012046381459097089
2018-12-20,-0.001389917139687502,-0.016277805954874047,-0.052827576903363926
2018-12-21,0.0,-0.020489520754681134,0.013919750202525005
2018-12-24,0.00022797273749408653,-0.0264231856528796,-0.07624231754928879
2018-12-26,-0.002156401673149899,0.05052492161098088,0.10393032040182759
2018-12-27,0.0021610617904104235,0.007677422897090835,-0.030543696163891743
2018-12-28,0.0024112042362016695,-0.0012898990916422326,0.05611616189772173
2018-12-31,0.0025307800986686946,0.008758558962372653,-0.0032048222381534375
2019-01-02,0.0020202676062954783,0.001040465561703785,-0.06814899980682931
2019-01-03,0.003905185816615253,-0.023862800760132585,-0.03147171266518323
2019-01-04,-0.003012015675436408,0.03349572812384505,0.0576973909120706
2019-01-07,-0.0015107286353404081,0.007884727905227207,0.05436123871697496
2019-01-08,-0.0012603887033738603,0.009395473014162325,0.0011642764023440666
2019-01-09,0.0013885086847515993,0.0046733092031960854,0.009482625353500751
2019-01-10,-0.002016869337114313,0.00352760113047057,0.019023398389568458
2019-01-11,0.0020209453197617133,0.0003862737121402837,0.0066383165769237085
2019-01-14,-0.0008825372786965824,-0.0061009364443374015,-0.03703280470952408
2019-01-15,0.00012589435544319016,0.011460953281275499,0.029994027272290946
2019-01-16,0.00037843511539747965,0.0024197902994409493,0.004703414429845898
2019-01-17,-0.0011344191328721553,0.0075865868558362415,0.0036410765019605495
2019-01-18,-0.000757671798479409,0.01330981627409078,-0.1297111611448507
2019-01-22,0.0017689744329827395,-0.013510277428677053,-0.011050140026936717
2019-01-23,0.001009285933057269,0.0020924977267318123,-0.03790309945117787
2019-01-24,0.002141115579627595,0.000531470326537109,0.013630522645296628
2019-01-25,-0.0011312237799017133,0.00846133895522172,0.018970237843449533
2019-01-28,0.00037769157960898525,-0.007600059361365541,-0.0022219544588429896
2019-01-29,0.0020134046977620113,-0.0013271032660295834,0.0036439960027925267
2019-01-30,0.0010042815845023867,0.01583091451094809,0.038021902704256094
2019-01-31,0.004640979989607219,0.008782009058644347,-0.005667655087972956
2019-02-01,-0.0027785079425914905,0.0004819784301295371,0.01690437546773982
2019-02-04,-0.000878979200515495,0.0070351220206466,0.002178046704109926
2019-02-05,0.002136347224110269,0.004191967211123249,0.027038217137097087
2019-02-06,-0.0003769447501357215,-0.0013181916402689176,-0.012851945460094494
2019-02-07,0.0007531543222154546,-0.009532934711992791,-0.030609661584522496
2019-02-08,0.001503364006169683,0.0012218877510827841,-0.005560810155770368
2019-02-11,-0.0003755593692907899,0.0005543029658805487,0.02302159754165345
2019-02-12,-0.00012538423654451236,0.012859644956803251,-0.003292499161602569
2019-02-13,-0.001501746496914258,0.0032468382651291705,-0.011673755836671518
2019-02-14,0.0017550690102918765,-0.0022182118153838415,-0.014277820308407851
2019-02-15,0.00037554036211040476,0.01089721559471335,0.013529981687833148
2019-02-19,0.0008756682210746547,0.001730551504388167,-0.007275592114103446
2019-02-20,-0.000374845136457691,0.002015458670000081,-0.010077140160173803
2019-02-21,-0.002000639056951581,-0.00355581282304418,-0.03744719150082565
2019-02-22,0.0022555562169941368,0.006200039811889102,0.011949336815981981
2019-02-25,-0.00037545641950309516,0.001361039708175804,0.013776227055194656
2019-02-26,0.0013759856891162325,-0.0007155619822344361,-0.0030458399535449043
2019-02-27,-0.001998140047811847,-0.00042957258098552664,0.05667104122280353
2019-02-28,-0.0011265926388186465,-0.0018623412330973643,0.016330846005180755
2019-03-01,-0.003089261320275649,0.0062439184663793945,-0.07843566043230532
2019-03-04,0.0017636113748336069,-0.0036376703767579954,-0.03198883658491347
2019-03-05,0.0007549884134263607,-0.001359653458527288,-0.03090829156245878
2019-03-06,0.0012565721508828176,-0.006057262169428035,-0.0010848588017886573
2019-03-07,0.0028857651342939494,-0.0083655693013448,0.0012669741182240735
2019-03-08,0.001250932928277937,-0.0019998069404246754,0.02729675994497449
2019-03-11,-0.0004999056834850135,0.01450121127038706,0.023861458586003748
2019-03-12,0.0023760494932190124,0.003770804425228036,-0.025986510550194186
2019-03-13,-0.0004988577304513298,0.006619494225087896,0.019762826693860758
2019-03-14,-0.000874055290407405,-0.0006398216558231029,0.0034607328163371864
2019-03-15,0.0018734563739277732,0.004940528990655668,-0.05011042604829263
2019-03-18,-0.0006228682995313983,0.0036260476211502635,-0.021566273770704303
2019-03-19,-0.0004988075610097287,0.0002477861578253915,-0.007495627621330492
2019-03-20,0.004368009680143725,-0.003010062946924519,0.02291845522943481
2019-03-21,0.0002484990389279851,0.011295011213886985,0.0015350810461096653
2019-03-22,0.005466516327951032,-0.019246737089796517,-0.03463255713040714
2019-03-25,0.0012356556986865552,-0.0007513184844197829,-0.015536892576059724
2019-03-26,0.0002472265144264352,0.007453494343043765,0.028223624718877183
2019-03-27,0.0018505717770904706,-0.0052289962040155125,0.026365922874079573
2019-03-28,0.0004923079108531958,0.0037905039660344197,0.013790332193247767
2019-03-29,-0.0007388749732808453,0.006305466958572703,0.004450491478388496
2019-04-01,-0.003950980840540352,0.011859050363372647,0.03330240519756256
2019-04-02,0.0004960545220868973,0.0004899714732393701,-0.011411640419352831
2019-04-03,-0.0013634457303485226,0.0015735865395529736,0.020743017324461155
2019-04-04,0.0009925248312467883,0.0026536161743158093,-0.08234816239503528
2019-04-05,0.0007438226780223101,0.004840168960570601,0.02681314318395822
2019-04-08,-0.0009909150714852988,0.0007621151252079628,-0.0064009870820075365
2019-04-09,0.0014877912063158139,-0.005124691775575063,-0.003257712404775681
2019-04-10,0.001361819656390928,0.0034109696588973115,0.013771070245990558
2019-04-11,-0.001730968928029597,-0.00027752832532157434,-0.027675107337592375
2019-04-12,-0.0018575550126985751,0.0067659936204060855,-0.00268238221889483
2019-04-15,0.00024785234603630357,-0.0006552846160945425,-0.004930856117047799
2019-04-16,-0.0017367668547179083,0.0006557142955849748,0.026203202008537207
2019-04-17,0.0,-0.002446902266842854,-0.007791933226055425
2019-04-18,0.0013673436991539223,0.0019689454149771635,0.007484354720840525
2019-04-22,-0.0009927595155815316,0.0008621603818652623,-0.03846152638080802
2019-04-23,0.001739027698926865,0.008991737499521202,0.004376739071872082
2019-04-24,0.002603845884161071,-0.0022194075825844317,-0.019855977462206353
2019-04-25,-0.0002468330046859757,-0.0006161340036608953,-0.0426428039397303
2019-04-26,0.002226938909874354,0.004656897803337889,-0.05043819414148287
2019-04-29,-0.002098817997281066,0.0015679414750509046,0.026920128922461872
2019-04-30,0.0014845168231341077,0.0005102007770731998,-0.011512753335668258
2019-05-01,6.173542041998381e-05,-0.00751645637389986,-0.019607038171323476
2019-05-02,-0.0022283334541688404,-0.0021590007283638357,0.043117745928183515
2019-05-03,0.0018613142300571983,0.009787729168391657,0.044776827893111326
2019-05-06,0.0012386448301462405,-0.004115160439583376,0.0012155112018303882
2019-05-07,0.0014847124756227625,-0.016699488688063036,-0.03242735395158203
2019-05-08,-0.0007412556862463893,-0.0013894924403655695,-0.008985714919320764
2019-05-09,0.0009883350744110952,-0.0030259243499168864,-0.011681069548660883
2019-05-10,-0.0001235860143156131,0.005023567374687676,-0.010166102021160528
2019-05-13,0.002099782125038363,-0.02513033078950011,-0.052229494360313766
2019-05-14,0.000616490445227047,0.009043798923437762,0.02334699863237777
2019-05-15,0.0014775388578802673,0.0058577254011824564,-0.00154966432150061
2019-05-16,-0.0014753589576909087,0.009260918775169547,-0.01560679096708617
2019-05-17,0.0002459803421170914,-0.0064649546646504685,-0.07576748791335908
2019-05-20,-0.0012312556510769568,-0.006612162664341725,-0.02686823480397693
2019-05-21,-0.0004927777162312408,0.009015353065950249,-0.0013634997375607805
2019-05-22,0.0018498507055548785,-0.0030709632724493785,-0.06022036210467108
2019-05-23,0.0035705326495387713,-0.012218813039277188,0.014320552722358215
2019-05-24,0.0,0.002268386076327733,-0.02486063325357668
2019-05-28,0.00208565063124011,-0.009300518578305494,-0.010124341109633561
2019-05-29,-0.00024472434585642855,-0.006710522630142046,0.006147333130873456
2019-05-30,0.0026939445713574095,0.0027309153477441672,-0.008637920413351985
2019-05-31,0.004397126162407838,-0.01347479740413049,-0.016257608189742534
2019-06-03,0.0028393821729457702,-0.002543292563985333,-0.03343059616543187
2019-06-04,-0.0017012631492875352,0.021706522330695144,0.08174561896341825
2019-06-05,0.0,0.008662458260742412,0.01544420373527533
2019-06-06,-0.000243545128280509,0.0065023259513483644,0.0476117502048552
2019-06-07,0.0026786685077178074,0.010007109997190788,-0.007040519976872828
2019-06-10,-0.00206467152740597,0.004589174715890154,0.0409780333593881
2019-06-11,-0.0007298245644598023,-0.00024220805926511435,0.01982334850283829
2019-06-12,0.0017050030857417298,-0.001765333918348988,-0.03611234292213106
2019-06-13,0.0017021009982873814,0.0041259337859012035,0.022221120858935794
2019-06-14,0.00012162025985040792,-0.0011044765896051079,0.004721603986466594
2019-06-17,0.0,0.0003799176741141608,0.04704074421740101
2019-06-18,0.002305400846374095,0.010471405983179194,-0.0012886872369679558
2019-06-19,0.003390188536990024,0.0022566258692462426,0.007519764691878983
2019-06-20,0.0015692068817090288,0.00955470912454559,-0.030075551830091918
2019-06-21,-0.0027715330613540257,-0.0014538292673291764,0.010199478262568729
2019-06-24,0.001812469896656399,-0.0012243464547812,0.008023076459826362
2019-06-25,0.0003620971076252477,-0.009808023392498533,-0.01734926938308201
2019-06-26,-0.002290869697833875,-0.0009976376251904506,-0.002229738728571129
2019-06-27,0.0029002152135249037,0.0035461857024317034,0.016281291255971775
2019-06-28,0.0008432523000534431,0.005145955203969654,0.002782256239630465
2019-07-01,-7.269790766806228e-05,0.00907863126536923,0.016602537125377292
2019-07-02,0.001930673681788786,0.0026043244306446223,-0.011533195712382427
2019-07-03,0.0018071973777524786,0.007995138277922642,0.0460921555160565
2019-07-05,-0.004689314158294988,-0.0011380602928394712,-0.0076628280158580475
2019-07-08,-0.00012085784271442801,-0.005494811377580899,-0.011840412851381266
2019-07-09,-0.0013286265320529012,0.0012465250064626066,-0.0012156304463569745
2019-07-10,0.0008469089066551749,0.004777838718171834,0.038511763106394925
2019-07-11,-0.0032632988056542356,0.002344341030508401,-0.0013393830898483783
2019-07-12,0.0008489626777867798,0.004477093270093269,0.027158434061185455
2019-07-15,0.0014538211196606365,0.00033225437244444045,0.034356089485530594
2019-07-16,-0.0013309866675650373,-0.0032250896683874153,-0.004418164415035952
2019-07-17,0.0030289324518761873,-0.006804932833601396,0.009826533897421275
2019-07-18,0.0018104916021002282,0.003661277172320787,-0.00517938756868408
2019-07-19,-0.0010844393922878615,-0.005555395546008812,0.01830088813133579
2019-07-22,0.0010856166777781784,0.002456454872775904,-0.009683129904604848
2019-07-23,-0.0008431898271450411,0.007149845797810528,0.017561027246856264
2019-07-24,0.0009654895376580708,0.0046997194699878175,0.018103499372800647
2019-07-25,-0.0010851683969181902,-0.004776952099072029,-0.13613708110635003
2019-07-26,0.0,0.006699916833966091,-0.003408795800965758
2019-07-29,0.0006031672311306302,-0.0018211509000287673,0.03389755018959728
2019-07-30,-0.0002405832383558515,-0.002455008775683609,0.02752683338998274
2019-07-31,0.0012060050675684053,-0.01094007804064523,-0.002683168467668695
2019-08-01,0.007161177301806987,-0.008707557417076739,-0.032117800120570084
2019-08-02,0.000959267335014724,-0.007529712762540219,0.002095391899579857
2019-08-05,0.004312352758264026,-0.03007298842344619,-0.025689260005491543
2019-08-06,0.0025045430690593395,0.014022991439591737,0.010643000906475075
2019-08-07,0.0,0.0005902594035354092,0.011570931609834023
2019-08-08,0.000833503646936018,0.019619971171436434,0.020906599400388748
2019-08-09,-0.0017838658747971747,-0.006811320216593253,-0.013806206102418894
2019-08-12,0.004406602395230941,-0.01217359734416612,-0.025530805242072074
2019-08-13,-0.0015412247800901113,0.015551894114920639,0.02615610421639536
2019-08-14,0.003562121990490663,-0.029567557755783125,-0.06544687260065951
2019-08-15,0.004851462999388767,0.002641973444485579,-0.018122136062087457
2019-08-16,-0.0010593353640582226,0.014754828675783704,0.01994065540164347
2019-08-19,-0.0031828458883236266,0.01204770763833718,0.03132666502806747
2019-08-20,0.0026014807051495392,-0.0076624598126115995,-0.00427633574634001
2019-08-21,-0.000471721449271989,0.008135395488497066,-0.022270402776456533
2019-08-22,-0.0018878813882953205,-0.0003077088801283212,0.00597746887764683
2019-08-23,0.003664879517178088,-0.025687392032888168,-0.048390759958635954
2019-08-26,-0.0005889139415672373,0.011058321885946132,0.017029312154725806
2019-08-27,0.0034182174215517946,-0.003923561852003377,-0.004279025860254748
2019-08-28,0.0003525195313602847,0.007041554403412809,0.007053461155446694
2019-08-29,-0.000587464933007209,0.012772796091930827,0.028387214669075345
2019-08-30,-0.00011739464249360676,-0.00044420784656640233,0.01759049641281729
2019-09-03,0.0009187575551590221,-0.00584737775901123,-0.0026594540634046204
2019-09-04,0.001882769600186629,0.011350697320148262,-0.01924359313509616
2019-09-05,-0.005167703849236593,0.012855243234519698,0.04032988367532808
2019-09-06,0.0011806600829693537,0.0007723617241541803,-0.009277824735237306
2019-09-09,-0.004598369014844117,0.0005033981325099912,0.019081180789296548
2019-09-10,-0.005093876812109044,-0.00023480093015493253,0.016178436782244843
2019-09-11,-0.0005948616563157261,0.007111112002828435,0.04907867630625118
2019-09-12,-0.0019066380367513958,0.0034636566186498907,-0.004977786258313466
2019-09-13,-0.005729143853584251,-0.0006638692758784703,-0.0027249944407460314
2019-09-16,0.0026411837572051233,-0.003088673117727758,-0.009747197346762881
2019-09-17,0.0022746412554242035,0.002531735259406531,0.008154522822672039
2019-09-18,0.0007170071875857165,0.000598647791463458,-0.005310523689140867
2019-09-19,0.0014321383643796093,-6.699166268342438e-05,0.012772552981913154
2019-09-20,0.00357639077921168,-0.004724718665834016,-0.024249895148037104
2019-09-23,0.0007122858920745045,-0.00023454615319351557,0.002535231296753704
2019-09-24,0.0034425673313416283,-0.007846882521934884,-0.0747005313345035
2019-09-25,-0.00473171581243359,0.005914881428461971,0.02459568391983602
2019-09-26,0.0016638683841669888,-0.002083031396402313,0.060603458159791845
2019-09-27,0.0010679733966034721,-0.005387403686181624,-0.0017728055869207227
2019-09-30,0.0007111875927094946,0.0046377801541932495,-0.005203793381044264
2019-10-01,0.0009735703691107211,-0.011894646840471923,0.015859214917846032
2019-10-02,0.0022525626908962426,-0.017664872993962466,-0.006375418940066435
2019-10-03,0.003312977678993745,0.008192616574405731,-0.041541666813759925
2019-10-04,0.0016511236046687916,0.013532432872016553,-0.006866001099940178
